100 37
(0,0)846930886(1,0)
(1,0)1681692777(1,1)
(2,0)424238335(3,0)
(3,0)719885386(3,1)
(4,0)1189641421(5,0)
(4,0)596516649(4,1)
(5,0)1025202362(5,1)
(6,0)1102520059(7,0)
(6,0)783368690(6,1)
(8,0)1365180540(8,1)
(9,0)304089172(9,1)
(10,0)35005211(10,1)
(11,0)294702567(11,1)
(12,0)336465782(12,1)
(13,0)233665123(14,0)
(13,0)278722862(13,1)
(14,0)468703135(15,0)
(16,0)635723058(17,0)
(17,0)1125898167(18,0)
(18,0)1059961393(18,1)
(19,0)628175011(19,1)
(20,0)1131176229(20,1)
(21,0)859484421(21,1)
(22,0)756898537(23,0)
(22,0)608413784(22,1)
(24,0)149798315(24,1)
(25,0)184803526(26,0)
(26,0)412776091(26,1)
(27,0)749241873(28,0)
(28,0)42999170(29,0)
(28,0)137806862(28,1)
(29,0)135497281(30,0)
(29,0)982906996(29,1)
(30,0)511702305(30,1)
(31,0)1827336327(32,0)
(32,0)572660336(32,1)
(33,0)805750846(33,1)
(34,0)1100661313(34,1)
(35,0)84353895(36,0)
(36,0)939819582(36,1)
(37,0)1548233367(38,0)
(38,0)610515434(38,1)
(39,0)760313750(40,0)
(40,0)356426808(41,0)
(41,0)945117276(41,1)
(42,0)709393584(43,0)
(43,0)491705403(43,1)
(44,0)1474612399(45,0)
(44,0)752392754(44,1)
(45,0)1264095060(46,0)
(46,0)1411549676(46,1)
(47,0)943947739(47,1)
(48,0)1749698586(49,0)
(48,0)855636226(48,1)
(49,0)1469348094(49,1)
(50,0)463480570(51,0)
(50,0)1036140795(50,1)
(52,0)317097467(52,1)
(53,0)927612902(54,0)
(54,0)603570492(55,0)
(55,0)660260756(56,0)
(56,0)485560280(57,0)
(56,0)959997301(56,1)
(57,0)593209441(58,0)
(57,0)402724286(57,1)
(58,0)894429689(59,0)
(59,0)364228444(59,1)
(60,0)270744729(61,0)
(60,0)221558440(60,1)
(61,0)1633108117(62,0)
(61,0)1063958031(61,1)
(63,0)822890675(64,0)
(64,0)791698927(65,0)
(65,0)498777856(66,0)
(65,0)631704567(65,1)
(66,0)524872353(67,0)
(66,0)1255179497(66,1)
(67,0)327254586(67,1)
(68,0)269455306(68,1)
(69,0)352406219(69,1)
(70,0)160051528(70,1)
(71,0)112805732(71,1)
(72,0)515530019(73,0)
(72,0)378409503(72,1)
(74,0)1409959708(74,1)
(75,0)1373226340(75,1)
(76,0)1(77,0)
(76,0)1(76,1)
(77,0)1(78,0)
(78,0)439493451(79,0)
(78,0)1(78,1)
(79,0)990892921(79,1)
(80,0)1231192379(80,1)
(81,0)338888228(82,0)
(81,0)111537764(81,1)
(82,0)438792350(83,0)
(83,0)269441500(84,0)
(84,0)116087764(85,0)
(85,0)155324914(86,0)
(86,0)8936987(86,1)
(87,0)387346491(88,0)
(88,0)841148365(89,0)
(88,0)350322227(88,1)
(90,0)1186452551(91,0)
(90,0)771151432(90,1)
(91,0)971899228(92,0)
(92,0)213975407(93,0)
(93,0)1139901474(93,1)
(94,0)653468858(94,1)
(95,0)1239036029(95,1)
(96,0)1350573793(97,0)
(97,0)1605894428(98,0)
(97,0)76065818(97,1)
(99,0)1875335928(99,1)
(0,1)1784639529(0,2)
(1,1)1597322404(1,2)
(2,1)1432114613(3,1)
(3,1)352118606(4,1)
(3,1)1067854538(3,2)
(5,1)165344818(5,2)
(6,1)532670688(6,2)
(7,1)492067917(7,2)
(8,1)706043324(9,1)
(8,1)680466996(8,2)
(9,1)159259470(10,1)
(9,1)496987743(9,2)
(10,1)480298490(11,1)
(11,1)1096689772(12,1)
(12,1)601385644(13,1)
(14,1)1012502954(15,1)
(14,1)243268139(14,2)
(16,1)722308542(17,1)
(17,1)933110197(18,1)
(18,1)740759355(19,1)
(18,1)6939507(18,2)
(20,1)502278611(20,2)
(21,1)1034949299(22,1)
(21,1)1037127828(21,2)
(22,1)654887343(22,2)
(23,1)392035568(23,2)
(24,1)889023311(25,1)
(24,1)87755422(24,2)
(26,1)745425661(27,1)
(27,1)396473730(27,2)
(29,1)705178736(29,2)
(30,1)434248626(30,2)
(31,1)1402586708(32,1)
(31,1)1470503465(31,2)
(32,1)552473416(32,2)
(33,1)559412924(34,1)
(33,1)188213258(33,2)
(35,1)238962600(36,1)
(35,1)201305624(35,2)
(36,1)1238433452(37,1)
(36,1)776532036(36,2)
(37,1)1431419379(38,1)
(38,1)620145550(38,2)
(39,1)619290071(39,2)
(40,1)407487131(40,2)
(41,1)7684930(41,2)
(42,1)404158660(43,1)
(42,1)711845894(42,2)
(43,1)937370163(43,2)
(45,1)260152959(46,1)
(46,1)824272813(47,1)
(46,1)1472713773(46,2)
(49,1)437116466(49,2)
(50,1)638422090(51,1)
(50,1)1176911340(50,2)
(52,1)1069755936(53,1)
(53,1)349517445(54,1)
(54,1)588219756(54,2)
(55,1)995706887(56,1)
(55,1)1057418418(55,2)
(57,1)387451659(58,1)
(57,1)625032172(57,2)
(59,1)298625210(59,2)
(60,1)1057467587(60,2)
(61,1)382697713(62,1)
(62,1)476667372(62,2)
(63,1)296864819(64,1)
(63,1)260401255(63,2)
(64,1)697517721(65,1)
(64,1)774044599(64,2)
(67,1)1065311705(68,1)
(68,1)846811127(69,1)
(68,1)719346228(68,2)
(69,1)1414829150(69,2)
(70,1)1(71,1)
(70,1)1(70,2)
(71,1)1(72,1)
(71,1)155789224(71,2)
(72,1)1(73,1)
(73,1)1(73,2)
(74,1)917679292(75,1)
(74,1)195740084(74,2)
(76,1)1(76,2)
(77,1)1046741222(78,1)
(78,1)1(78,2)
(80,1)446340713(80,2)
(81,1)915256190(81,2)
(82,1)524688209(83,1)
(82,1)846942590(82,2)
(83,1)700108581(83,2)
(84,1)1371499336(84,2)
(85,1)726371155(85,2)
(86,1)292218004(86,2)
(87,1)11614769(87,2)
(88,1)630668850(89,1)
(89,1)246247255(89,2)
(90,1)105575579(91,1)
(91,1)964445884(91,2)
(92,1)452867621(93,1)
(92,1)1520223205(92,2)
(93,1)1017679567(93,2)
(94,1)213801961(95,1)
(94,1)201690613(94,2)
(95,1)648031326(96,1)
(95,1)822262754(95,2)
(97,1)110613202(98,1)
(97,1)282828202(97,2)
(98,1)982936784(99,1)
(98,1)114723506(98,2)
(0,2)950390868(1,2)
(0,2)1486222842(0,3)
(1,2)1266235189(2,2)
(1,2)255789528(1,3)
(2,2)1137949908(3,2)
(3,2)777210498(4,2)
(4,2)653448036(4,3)
(5,2)364686248(6,2)
(5,2)1023457753(5,3)
(6,2)1129033333(7,2)
(8,2)501772890(8,3)
(9,2)212251746(10,2)
(9,2)150517567(9,3)
(10,2)364319529(11,2)
(11,2)484238046(12,2)
(11,2)1034514500(11,3)
(12,2)624549797(13,2)
(13,2)767066249(13,3)
(14,2)739273303(14,3)
(15,2)78012497(16,2)
(16,2)552910253(16,3)
(17,2)1344247686(17,3)
(18,2)474613996(19,2)
(19,2)425245975(19,3)
(20,2)235649157(20,3)
(22,2)430253414(22,3)
(23,2)932026304(24,2)
(23,2)677870460(23,3)
(24,2)828388027(25,2)
(24,2)496060028(24,3)
(25,2)332266748(26,2)
(26,2)31308902(27,2)
(27,2)820697697(28,2)
(27,2)816504794(27,3)
(28,2)655858699(28,3)
(29,2)559301039(29,3)
(32,2)669908538(33,2)
(33,2)12895151(34,2)
(34,2)1144522535(34,3)
(36,2)860516127(37,2)
(36,2)1113502215(36,3)
(37,2)777720504(37,3)
(39,2)70636429(40,2)
(39,2)328298285(39,3)
(40,2)136495343(40,3)
(41,2)402903177(41,3)
(43,2)12260289(44,2)
(43,2)2416949(43,3)
(44,2)561717988(45,2)
(44,2)655495367(44,3)
(46,2)733053144(47,2)
(46,2)389040743(46,3)
(48,2)672655340(49,2)
(48,2)1402961682(48,3)
(49,2)400000569(50,2)
(50,2)1081174232(51,2)
(50,2)337453826(50,3)
(52,2)410409117(53,2)
(53,2)847228023(53,3)
(54,2)1175526309(55,2)
(56,2)500618996(56,3)
(57,2)1184214677(57,3)
(58,2)1061730690(58,3)
(60,2)1276673168(61,2)
(62,2)696947386(63,2)
(64,2)1630634994(65,2)
(66,2)564325578(66,3)
(67,2)358532290(68,2)
(67,2)1010528946(67,3)
(70,2)1(70,3)
(72,2)318561886(73,2)
(73,2)1(74,2)
(74,2)1(75,2)
(75,2)1(76,2)
(76,2)241909610(76,3)
(77,2)104152274(78,2)
(78,2)1(79,2)
(79,2)1(80,2)
(80,2)1(80,3)
(81,2)530498338(81,3)
(82,2)37487770(82,3)
(83,2)1232056856(83,3)
(84,2)959372260(85,2)
(85,2)1025125849(85,3)
(86,2)159473059(87,2)
(86,2)126107205(86,3)
(88,2)471990783(89,2)
(88,2)478034945(88,3)
(90,2)993967637(91,2)
(91,2)941804289(91,3)
(94,2)716334471(94,3)
(95,2)1025533459(96,2)
(95,2)470591100(95,3)
(96,2)1001089438(97,2)
(98,2)983631233(99,2)
(98,2)394633074(98,3)
(1,3)553160358(1,4)
(2,3)712633417(3,3)
(3,3)864101839(3,4)
(5,3)410228794(5,4)
(6,3)773319847(6,4)
(7,3)452456682(8,3)
(9,3)802205057(10,3)
(9,3)235745791(9,4)
(10,3)427355115(10,4)
(12,3)126401947(13,3)
(14,3)40610537(15,3)
(14,3)521035021(14,4)
(15,3)19485054(16,3)
(16,3)1291554098(17,3)
(18,3)371653516(19,3)
(19,3)1047372231(20,3)
(19,3)962033002(19,4)
(21,3)333582338(22,3)
(22,3)628974580(22,4)
(23,3)786039021(23,4)
(25,3)586235379(25,4)
(26,3)262692685(26,4)
(28,3)395279207(29,3)
(29,3)358984857(30,3)
(29,3)606199759(29,4)
(30,3)435889744(30,4)
(31,3)272020127(32,3)
(31,3)378469911(31,4)
(33,3)345367818(34,3)
(33,3)29777560(33,4)
(34,3)991810563(35,3)
(34,3)257675105(34,4)
(36,3)216588711(36,4)
(37,3)845563291(38,3)
(37,3)151519934(37,4)
(39,3)629593614(39,4)
(41,3)74552805(42,3)
(41,3)409544918(41,4)
(42,3)927376882(42,4)
(44,3)76593093(45,3)
(45,3)431530126(46,3)
(45,3)1124311574(45,4)
(47,3)703550253(47,4)
(48,3)733327814(49,3)
(49,3)107734713(49,4)
(51,3)1464415775(51,4)
(52,3)672032919(52,4)
(53,3)639806732(53,4)
(54,3)406011017(54,4)
(55,3)217871137(56,3)
(55,3)114760235(55,4)
(56,3)524305153(57,3)
(56,3)337745691(56,4)
(57,3)292423943(57,4)
(58,3)124666328(58,4)
(59,3)120306710(60,3)
(60,3)1007277217(61,3)
(61,3)551836836(61,4)
(62,3)1255387090(63,3)
(62,3)362575055(62,4)
(63,3)1022963858(63,4)
(64,3)1130698571(65,3)
(65,3)1250372661(65,4)
(66,3)567304789(67,3)
(66,3)483689685(66,4)
(67,3)1155722604(68,3)
(68,3)35756851(68,4)
(69,3)1(70,3)
(69,3)1(69,4)
(71,3)659639006(71,4)
(72,3)952062949(73,3)
(73,3)577721120(73,4)
(74,3)460686763(75,3)
(74,3)714880226(74,4)
(75,3)554290596(76,3)
(76,3)34740865(77,3)
(78,3)690367770(79,3)
(79,3)1131359211(80,3)
(80,3)1(81,3)
(81,3)157272379(82,3)
(81,3)1(81,4)
(83,3)1140384172(84,3)
(85,3)738647283(86,3)
(86,3)94307398(87,3)
(87,3)10901063(88,3)
(87,3)51245830(87,4)
(88,3)628966950(89,3)
(90,3)1003886059(91,3)
(90,3)1089653714(90,4)
(91,3)410134047(92,3)
(91,3)168057522(91,4)
(93,3)181271232(94,3)
(93,3)93189435(93,4)
(94,3)525829204(94,4)
(95,3)199411898(96,3)
(97,3)1022089159(98,3)
(97,3)356684278(97,4)
(99,3)14989683(99,4)
(0,4)1242561041(0,5)
(2,4)207026272(2,5)
(3,4)217927335(4,4)
(4,4)513937457(5,4)
(4,4)590335821(4,5)
(5,4)204102747(6,4)
(6,4)595311776(7,4)
(7,4)372160269(7,5)
(8,4)207621703(9,4)
(10,4)733450907(10,5)
(11,4)932862806(12,4)
(11,4)980356728(11,5)
